row_label_raw,row_label_full,col_0,2020Triệu VND,2019Triệu VND,numeric__2020Triệu VND,numeric__2019Triệu VND
Tổng doanh thu,Tổng doanh thu,Tổng doanh thu,78.868.319,38.818.747,78868319.0,38818747.0
Trữ đi các khoản giảm trừ doanh thu,Trữ đi các khoản giảm trừ doanh thu,Trữ đi các khoản giảm trừ doanh thu,Trữ đi các khoản giảm trừ doanh thu,Trữ đi các khoản giảm trừ doanh thu,,
▪ Chiết khấu thương mại,Trữ đi các khoản giảm trừ doanh thu > ▪ Chiết khấu thương mại,▪ Chiết khấu thương mại,1.518.872,1.408.827,1518872.0,1408827.0
▪ Hàng bán bị trả lại,Trữ đi các khoản giảm trừ doanh thu > ▪ Hàng bán bị trả lại,▪ Hàng bán bị trả lại,131.639,55.833,131639.0,55833.0
,,,1.650.511,1.464.660,1650511.0,1464660.0
,,,77.217.808,37.354.087,77217808.0,37354087.0
