row_label_raw,row_label_full,col_0,2020Triệu VND,2019Triệu VND,numeric__2020Triệu VND,numeric__2019Triệu VND
Chi phí nhân viên,Chi phí nhân viên,Chi phí nhân viên,3.635.660,653.505,3635660.0,653505.0
Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,3.420.873,48.590,3420873.0,48590.0
Chi phí quảng cáo và khuyến mãi,Chi phí quảng cáo và khuyến mãi,Chi phí quảng cáo và khuyến mãi,3.071.506,2.004.770,3071506.0,2004770.0
Chi phí kho vận,Chi phí kho vận,Chi phí kho vận,1.165.065,833.357,1165065.0,833357.0
Chi phí trưng bày,Chi phí trưng bày,Chi phí trưng bày,227.097,170.318,227097.0,170318.0
Chi phí bán hàng khác,Chi phí bán hàng khác,Chi phí bán hàng khác,1.645.886,284.355,1645886.0,284355.0
,,,13.166.087,3.994.895,13166087.0,3994895.0
