row_label_raw,row_label_full,col_0,31/12/2020Triệu VND,1/1/2020Triệu VND,numeric__31/12/2020Triệu VND,numeric__1/1/2020Triệu VND
Thuế thu nhập doanh nghiệp,Thuế thu nhập doanh nghiệp,Thuế thu nhập doanh nghiệp,66.518,13.545,66518.0,13545.0
Thuế thu nhập cá nhân,Thuế thu nhập cá nhân,Thuế thu nhập cá nhân,261,-,261.0,
Các loại thuế khác,Các loại thuế khác,Các loại thuế khác,9.308,9.976,9308.0,9976.0
,,,76.087,23.521,76087.0,23521.0
