row_label_raw,row_label_full,col_0,31.12.2023Triệu đồng,31.12.2022Triệu đồng,numeric__31.12.2023Triệu đồng,numeric__31.12.2022Triệu đồng
Nợ đủ tiêu chuẩn (không bao gồm trái phiếu Chính phủ),Nợ đủ tiêu chuẩn (không bao gồm trái phiếu Chính phủ),Nợ đủ tiêu chuẩn (không bao gồm trái phiếu Chính phủ),18.580.932,1.797.822,18580932.0,1797822.0
