row_label_raw,row_label_full,Mã số,CHỈ TIÊU,Thuyết minh,Năm nay,Năm trước,numeric__CHỈ TIÊU,numeric__Thuyết minh,numeric__Năm nay,numeric__Năm trước
,,,III. LƯU CHUYÊN TIỀN TỪ HOẠT ĐỘNG TÀI CHÍNH,,,,,,,
33,33,33,Tiền thu từ đi vay,,3.069.011.465.810,1.438.818.229.337,,,3069011465810.0,1438818229337.0
34,34,34,Tiền trả nợ gốc vay,,(688.100.000.000),(2.087.273.517.618),,,-688100000000.0,-2087273517618.0
36,36,36,"Cổ tức, lợi nhuận đã trả cho chủ sở hữu",,(23.868.750.000),(444.314.856.050),,,-23868750000.0,-444314856050.0
40,40,40,Lưu chuyển tiền thuần từ/(sử dụng vào) hoạt động tài chính,,2.357.042.715.810,(1.092.770.144.331),,,2357042715810.0,-1092770144331.0
50,50,50,Lưu chuyển tiền thuần trong năm,,358.890.692.437,1.051.723.049,,,358890692437.0,1051723049.0
60,60,60,Tiền và tương đương tiền đầu năm,,116.967.051.978,115.915.328.929,,,116967051978.0,115915328929.0
70,70,70,Tiền và tương đương tiền cuối năm,5,475.857.744.415,116.967.051.978,,5.0,475857744415.0,116967051978.0
