row_label_raw,row_label_full,col_0,31/12/2025VND,1/1/2025VND,numeric__31/12/2025VND,numeric__1/1/2025VND
Đầu tư tài chính ngắn hạn,Đầu tư tài chính ngắn hạn,Đầu tư tài chính ngắn hạn,Đầu tư tài chính ngắn hạn,Đầu tư tài chính ngắn hạn,,
Chứng khoán kinh doanh (a),Đầu tư tài chính ngắn hạn > Chứng khoán kinh doanh (a),Chứng khoán kinh doanh (a),2.400.812.672.984,-,2400812672984.0,
Đầu tư nắm giữ đến ngày đáo hạn (b),Đầu tư tài chính ngắn hạn > Đầu tư nắm giữ đến ngày đáo hạn (b),Đầu tư nắm giữ đến ngày đáo hạn (b),201.200.000.000,50.731.443.768,201200000000.0,50731443768.0
,,,2.602.012.672.984,50.731.443.768,2602012672984.0,50731443768.0
Đầu tư tài chính dài hạn,Đầu tư tài chính dài hạn,Đầu tư tài chính dài hạn,Đầu tư tài chính dài hạn,Đầu tư tài chính dài hạn,,
Đầu tư vào các công ty con (c),Đầu tư tài chính dài hạn > Đầu tư vào các công ty con (c),Đầu tư vào các công ty con (c),9.233.271.509.348,9.043.271.509.348,9233271509348.0,9043271509348.0
