row_label_raw,row_label_full,col_0,2025VND,2024VND,numeric__2025VND,numeric__2024VND
Tổng giá vốn hàng bán và dịch vụ cung cấp,Tổng giá vốn hàng bán và dịch vụ cung cấp,Tổng giá vốn hàng bán và dịch vụ cung cấp,Tổng giá vốn hàng bán và dịch vụ cung cấp,Tổng giá vốn hàng bán và dịch vụ cung cấp,,
▪ Hàng đã bán và dịch vụ đã cung cấp,Tổng giá vốn hàng bán và dịch vụ cung cấp > ▪ Hàng đã bán và dịch vụ đã cung cấp,▪ Hàng đã bán và dịch vụ đã cung cấp,22.078.524.065.561,22.524.870.472.151,22078524065561.0,22524870472151.0
▪ Dự phòng giảm giá hàng tồn kho,Tổng giá vốn hàng bán và dịch vụ cung cấp > ▪ Dự phòng giảm giá hàng tồn kho,▪ Dự phòng giảm giá hàng tồn kho,70.647.619.040,90.984.460.385,70647619040.0,90984460385.0
,,,22.149.171.684.601,22.615.854.932.536,22149171684601.0,22615854932536.0
