row_label_raw,row_label_full,col_0,2025VND,2024VND,numeric__2025VND,numeric__2024VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,33.169.702.482,13.589.896.134,33169702482.0,13589896134.0
Tăng dự phòng trong năm,Tăng dự phòng trong năm,Tăng dự phòng trong năm,79.043.669.415,94.132.235.907,79043669415.0,94132235907.0
Sử dụng dự phòng trong năm,Sử dụng dự phòng trong năm,Sử dụng dự phòng trong năm,(80.851.724.193),(71.404.654.037),-80851724193.0,-71404654037.0
Hoàn nhập dự phòng trong năm,Hoàn nhập dự phòng trong năm,Hoàn nhập dự phòng trong năm,-,(3.147.775.522),,-3147775522.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,31.361.647.704,33.169.702.482,31361647704.0,33169702482.0
