row_label_raw,row_label_full,col_0,31/12/2025,31/12/2025_1,1/1/2025,1/1/2025_1,numeric__31/12/2025,numeric__31/12/2025_1,numeric__1/1/2025,numeric__1/1/2025_1
,,,Giá gốc VND,Dự phòng VND,Giá gốc VND,Dự phòng VND,,,,
Hàng mua đang đi trên đường,Hàng mua đang đi trên đường,Hàng mua đang đi trên đường,101.927.093.468,-,69.907.002.557,-,101927093468.0,,69907002557.0,
Nguyên vật liệu,Nguyên vật liệu,Nguyên vật liệu,56.731.765.686,(10.265.581.719),90.405.277.840,(7.913.405.156),56731765686.0,-10265581719.0,90405277840.0,-7913405156.0
Công cụ và dụng cụ,Công cụ và dụng cụ,Công cụ và dụng cụ,718.570.705,-,1.200.620.574,(1.243.333),718570705.0,,1200620574.0,-1243333.0
Thành phẩm,Thành phẩm,Thành phẩm,66.525.362.282,(2.794.223.664),79.896.620.562,(1.914.166.191),66525362282.0,-2794223664.0,79896620562.0,-1914166191.0
Hàng hóa,Hàng hóa,Hàng hóa,864.907.450.901,(18.301.842.321),667.259.460.718,(23.340.887.802),864907450901.0,-18301842321.0,667259460718.0,-23340887802.0
Hàng gửi đi bán,Hàng gửi đi bán,Hàng gửi đi bán,-,-,4.835.516.352,-,,,4835516352.0,
,,,1.090.810.243.042,(31.361.647.704),913.504.498.603,(33.169.702.482),1090810243042.0,-31361647704.0,913504498603.0,-33169702482.0
