row_label_raw,row_label_full,col_0,31/12/2025,31/12/2025_1,1/1/2025,1/1/2025_1,numeric__31/12/2025,numeric__31/12/2025_1,numeric__1/1/2025,numeric__1/1/2025_1
,,,Nguyên tệ,Tương đương VND,Nguyên tệ,Tương đương VND,,,,
USD,USD,USD,4.062.619,107.303.654.439,12.002.433,306.674.174.015,4062619.0,107303654439.0,12002433.0,306674174015.0
EUR,EUR,EUR,666,21.128.070,1.050,28.659.686,666.0,21128070.0,1050.0,28659686.0
,,,,107.324.782.509,,306.702.833.701,,107324782509.0,,306702833701.0
