row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,VND,VND,,
Tiền mặt,Tiền mặt,Tiền mặt,1.284.129.341,1.539.858.748,1284129341.0,1539858748.0
Tiền gửi ngân hàng không kỳ hạn (*),Tiền gửi ngân hàng không kỳ hạn (*),Tiền gửi ngân hàng không kỳ hạn (*),1.000.040.741.696,817.715.160.725,1000040741696.0,817715160725.0
Các khoản tương đương tiền (*),Các khoản tương đương tiền (*),Các khoản tương đương tiền (*),11.589.732.376.959,11.965.232.376.959,11589732376959.0,11965232376959.0
,,,12.591.057.247.996,12.784.487.396.432,12591057247996.0,12784487396432.0
