row_label_raw,row_label_full,col_0,Số cuối nămVND,Số đầu nămVND,numeric__Số cuối nămVND,numeric__Số đầu nămVND
Lãi vay phải trả,Lãi vay phải trả,Lãi vay phải trả,128.867.087.157,91.660.641.196,128867087157.0,91660641196.0
Phải trả chi phí mua đầu thô nhập khẩu (*),Phải trả chi phí mua đầu thô nhập khẩu (*),Phải trả chi phí mua đầu thô nhập khẩu (*),752.527.841.735,-,752527841735.0,
Chỉ phí phải trả ngắn hạn khác,Chỉ phí phải trả ngắn hạn khác,Chỉ phí phải trả ngắn hạn khác,13.454.036.926,22.536.078.040,13454036926.0,22536078040.0
,,,894.848.965.818,114.196.719.236,894848965818.0,114196719236.0
