row_label_raw,row_label_full,col_0,31/12/2023,31/12/2022,numeric__31/12/2023,numeric__31/12/2022
16.1. Tiền gửi của các TCTD khác,16.1. Tiền gửi của các TCTD khác,16.1. Tiền gửi của các TCTD khác,16.1. Tiền gửi của các TCTD khác,16.1. Tiền gửi của các TCTD khác,,
a. Tiền gửi không kỳ hạn,16.1. Tiền gửi của các TCTD khác > a. Tiền gửi không kỳ hạn,a. Tiền gửi không kỳ hạn,251.546,201.804,251546.0,201804.0
- Bằng VND,16.1. Tiền gửi của các TCTD khác > - Bằng VND,- Bằng VND,251.537,178.914,251537.0,178914.0
- Bằng ngoại tệ,16.1. Tiền gửi của các TCTD khác > - Bằng ngoại tệ,- Bằng ngoại tệ,9,22.890,9.0,22890.0
b. Tiền gửi có kỳ hạn,16.1. Tiền gửi của các TCTD khác > b. Tiền gửi có kỳ hạn,b. Tiền gửi có kỳ hạn,2.798.235,2.619.200,2798235.0,2619200.0
- Bằng VND,16.1. Tiền gửi của các TCTD khác > - Bằng VND,- Bằng VND,1.176.500,1.436.700,1176500.0,1436700.0
- Bằng ngoại tệ,16.1. Tiền gửi của các TCTD khác > - Bằng ngoại tệ,- Bằng ngoại tệ,1.621.735,1.182.500,1621735.0,1182500.0
Cộng,16.1. Tiền gửi của các TCTD khác > Cộng,Cộng,3.049.781,2.821.004,3049781.0,2821004.0
