row_label_raw,row_label_full,col_0,Năm 2020VND,Năm 2019VND,numeric__Năm 2020VND,numeric__Năm 2019VND
Thu từ thanh lý tài sản cố định,Thu từ thanh lý tài sản cố định,Thu từ thanh lý tài sản cố định,304.370.924,-,304370924.0,
Thu tiền phạt do không đạt chỉ tiêu hợp đồng môi giới,Thu tiền phạt do không đạt chỉ tiêu hợp đồng môi giới,Thu tiền phạt do không đạt chỉ tiêu hợp đồng môi giới,5.000.000.000,-,5000000000.0,
"Thu tiền bồi thường, hỗ trợ giải phóng mặt bằng","Thu tiền bồi thường, hỗ trợ giải phóng mặt bằng","Thu tiền bồi thường, hỗ trợ giải phóng mặt bằng",1.185.910.688,-,1185910688.0,
Thu nhập từ tiền phạt vi phạm hợp đồng,Thu nhập từ tiền phạt vi phạm hợp đồng,Thu nhập từ tiền phạt vi phạm hợp đồng,6.630.498.431,10.839.809.393,6630498431.0,10839809393.0
Thu nhập khác,Thu nhập khác,Thu nhập khác,-,373.775.569,,373775569.0
Cộng,Cộng,Cộng,13.120.780.043,11.213.584.962,13120780043.0,11213584962.0
