row_label_raw,row_label_full,col_0,Năm 2020VND,Năm 2019VND,numeric__Năm 2020VND,numeric__Năm 2019VND
"Lãi tiền gửi ngân hàng, tiền cho vay","Lãi tiền gửi ngân hàng, tiền cho vay","Lãi tiền gửi ngân hàng, tiền cho vay",66.969.823.644,70.266.204.881,66969823644.0,70266204881.0
Lãi chênh lệch tỷ giá đánh giá lại cuối năm,Lãi chênh lệch tỷ giá đánh giá lại cuối năm,Lãi chênh lệch tỷ giá đánh giá lại cuối năm,168.713.901,-,168713901.0,
Lãi từ chuyển nhượng vốn đầu tư vào công ty con,Lãi từ chuyển nhượng vốn đầu tư vào công ty con,Lãi từ chuyển nhượng vốn đầu tư vào công ty con,28.905.224.978,-,28905224978.0,
Lãi chênh lệch tỷ giá phát sinh trong năm,Lãi chênh lệch tỷ giá phát sinh trong năm,Lãi chênh lệch tỷ giá phát sinh trong năm,1.298.584.657,567.282.214,1298584657.0,567282214.0
Doanh thu hoạt động tài chính khác,Doanh thu hoạt động tài chính khác,Doanh thu hoạt động tài chính khác,658.485.572,1.060.441.966,658485572.0,1060441966.0
Cộng,Cộng,Cộng,98.000.832.752,71.893.929.061,98000832752.0,71893929061.0
