row_label_raw,row_label_full,col_0,31/12/2025,01/01/2025,numeric__31/12/2025,numeric__01/01/2025
"Nhân ký quỹ, ký cược dài hạn","Nhân ký quỹ, ký cược dài hạn","Nhân ký quỹ, ký cược dài hạn",9.553.996.289,8.301.854.364,9553996289.0,8301854364.0
Cộng,Cộng,Cộng,9.553.996.289,8.301.854.364,9553996289.0,8301854364.0
