row_label_raw,row_label_full,Mã số,CHỈ TIÊU,Thuyết minh,Năm nay,Năm trước,numeric__CHỈ TIÊU,numeric__Thuyết minh,numeric__Năm nay,numeric__Năm trước
21,21,21,1. Doanh thu hoạt động tài chính,14,3.158.675.297.711,630.455.463.446,,14.0,3158675297711.0,630455463446.0
22,22,22,2. Chỉ phí tài chính,15,(508.905.019.989),(719.486.915.351),,15.0,-508905019989.0,-719486915351.0
23,23,23,- Trong đó: Chỉ phí lãi vay,,(460.482.509.459),(465.580.674.706),,,-460482509459.0,-465580674706.0
26,26,26,3. Chỉ phí quản lý doanh nghiệp,16,(21.468.525.315),(25.539.124.003),,16.0,-21468525315.0,-25539124003.0
30,30,30,4. Lợi nhuận (lỗ) thuần từ hoạt động kinh doanh,,2.628.301.752.407,(114.570.575.908),,,2628301752407.0,-114570575908.0
50,50,50,5. Tổng lợi nhuận (lỗ) trước thuế,,2.628.301.752.407,(114.570.575.908),,,2628301752407.0,-114570575908.0
51,51,51,6. Chỉ phí thuế TNDN hiện hành,17.1,-,-,,171.0,,
60,60,60,7. Lợi nhuận (lỗ) sau thuế TNDN,,2.628.301.752.407,(114.570.575.908),,,2628301752407.0,-114570575908.0
