row_label_raw,row_label_full,col_0,2017VND,2016VND,numeric__2017VND,numeric__2016VND
Tổng giá vốn hàng bán của:,Tổng giá vốn hàng bán của:,Tổng giá vốn hàng bán của:,Tổng giá vốn hàng bán của:,Tổng giá vốn hàng bán của:,,
▪ Chi phí kinh doanh bắt động sản đầu tư cho thuê,Tổng giá vốn hàng bán của: > ▪ Chi phí kinh doanh bắt động sản đầu tư cho thuê,▪ Chi phí kinh doanh bắt động sản đầu tư cho thuê,13.981.422.624,12.961.352.808,13981422624.0,12961352808.0
▪ Dịch vụ đã cung cấp,Tổng giá vốn hàng bán của: > ▪ Dịch vụ đã cung cấp,▪ Dịch vụ đã cung cấp,44.921.960.307,51.244.318.630,44921960307.0,51244318630.0
,,,58.903.382.931,64.205.671.438,58903382931.0,64205671438.0
