row_label_raw,row_label_full,col_0,2019VND,2018VND,numeric__2019VND,numeric__2018VND
Doanh thu,Doanh thu,Doanh thu,Doanh thu,Doanh thu,,
"Doanh thu bán vàng, bạc và đồ trang sức","Doanh thu > Doanh thu bán vàng, bạc và đồ trang sức","Doanh thu bán vàng, bạc và đồ trang sức",15.067.309.216.058,13.475.905.881.399,15067309216058.0,13475905881399.0
Doanh thu bán phụ kiện,Doanh thu > Doanh thu bán phụ kiện,Doanh thu bán phụ kiện,12.836.219.561,25.358.513.743,12836219561.0,25358513743.0
Doanh thu cung cấp dịch vụ,Doanh thu > Doanh thu cung cấp dịch vụ,Doanh thu cung cấp dịch vụ,17.733.451.933,13.805.264.547,17733451933.0,13805264547.0
,,,15.097.878.887.552,13.515.069.659.689,15097878887552.0,13515069659689.0
Khoản giảm trừ,Khoản giảm trừ,Khoản giảm trừ,Khoản giảm trừ,Khoản giảm trừ,,
Hàng bán bị trả lại,Khoản giảm trừ > Hàng bán bị trả lại,Hàng bán bị trả lại,(136.566.152.783),(102.569.985.875),-136566152783.0,-102569985875.0
Doanh thu thuần về bán hàngvà cung cấp dịch vụ,Khoản giảm trừ > Doanh thu thuần về bán hàngvà cung cấp dịch vụ,Doanh thu thuần về bán hàngvà cung cấp dịch vụ,14.961.312.734.769,13.412.499.673.814,14961312734769.0,13412499673814.0
