row_label_raw,row_label_full,col_0,2021VND,2020VND,numeric__2021VND,numeric__2020VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,559.325.621.730,633.936.556.611,559325621730.0,633936556611.0
Trích quỹ trong năm (Thuyết minh V.21),Trích quỹ trong năm (Thuyết minh V.21),Trích quỹ trong năm (Thuyết minh V.21),1.116.210.797.835,1.154.191.473.898,1116210797835.0,1154191473898.0
Tăng khác,Tăng khác,Tăng khác,173.789.837,329.712.625,173789837.0,329712625.0
Sử dụng quỹ trong năm,Sử dụng quỹ trong năm,Sử dụng quỹ trong năm,(1.168.344.584.489),(1.229.132.121.404),-1168344584489.0,-1229132121404.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,507.365.624.913,559.325.621.730,507365624913.0,559325621730.0
