row_label_raw,row_label_full,col_0,2021VND,2020VND,numeric__2021VND,numeric__2020VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,(14.969.115.668),(5.973.306.842),-14969115668.0,-5973306842.0
Tăng dự phòng trong năm,Tăng dự phòng trong năm,Tăng dự phòng trong năm,(6.325.491.549),(4.752.980.411),-6325491549.0,-4752980411.0
Hoàn nhập dự phòng trong năm,Hoàn nhập dự phòng trong năm,Hoàn nhập dự phòng trong năm,2.211.817.545,-,2211817545.0,
Tăng khác,Tăng khác,Tăng khác,-,(4.242.828.415),,-4242828415.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,(19.082.789.672),(14.969.115.668),-19082789672.0,-14969115668.0
