row_label_raw,row_label_full,col_0,31/12/2024VND,1/1/2024VND,numeric__31/12/2024VND,numeric__1/1/2024VND
Vay dài hạn (i),Vay dài hạn (i),Vay dài hạn (i),7.488.722.401.619,7.461.804.212.519,7488722401619.0,7461804212519.0
Trái phiếu thường (ii),Trái phiếu thường (ii),Trái phiếu thường (ii),1.188.673.118.092,1.183.899.763.518,1188673118092.0,1183899763518.0
Nợ thuê tài chính,Nợ thuê tài chính,Nợ thuê tài chính,-,2.401.737.458,,2401737458.0
,,,8.677.395.519.711,8.648.105.713.495,8677395519711.0,8648105713495.0
Khoản đến hạn trả trong vòng 12 tháng(Thuyết minh 29(a)),Khoản đến hạn trả trong vòng 12 tháng(Thuyết minh 29(a)),Khoản đến hạn trả trong vòng 12 tháng(Thuyết minh 29(a)),(846.765.124.148),(746.099.538.519),-846765124148.0,-746099538519.0
Khoản đến hạn trả sau 12 tháng,Khoản đến hạn trả sau 12 tháng,Khoản đến hạn trả sau 12 tháng,7.830.630.395.563,7.902.006.174.976,7830630395563.0,7902006174976.0
