row_label_raw,row_label_full,col_0,2024VND,2023VND,numeric__2024VND,numeric__2023VND
Chi phí nguyên vật liệu,Chi phí nguyên vật liệu,Chi phí nguyên vật liệu,64.864.256,40.769.833,64864256.0,40769833.0
Chi phí nhân công,Chi phí nhân công,Chi phí nhân công,6.044.346.563,4.112.300.895,6044346563.0,4112300895.0
Chi phí khấu hao,Chi phí khấu hao,Chi phí khấu hao,8.027.398,-,8027398.0,
Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,53.014.224.228,29.996.039.972,53014224228.0,29996039972.0
Chi phí khác bằng tiền,Chi phí khác bằng tiền,Chi phí khác bằng tiền,1.896.802.473,4.954.074.566,1896802473.0,4954074566.0
Trích lập dự phòng bảo hành sản phẩm hàng hóa,Trích lập dự phòng bảo hành sản phẩm hàng hóa,Trích lập dự phòng bảo hành sản phẩm hàng hóa,17.504.492.596,16.877.548.806,17504492596.0,16877548806.0
,,,78.532.757.514,55.980.734.072,78532757514.0,55980734072.0
