row_label_raw,row_label_full,col_0,2024VND,2023VND,numeric__2024VND,numeric__2023VND
Chi phí lãi vay,Chi phí lãi vay,Chi phí lãi vay,696.433.403.263,843.641.541.921,696433403263.0,843641541921.0
Chi phí phát hành trái phiếu,Chi phí phát hành trái phiếu,Chi phí phát hành trái phiếu,4.773.354.574,4.734.013.741,4773354574.0,4734013741.0
Lỗ chênh lệch tỷ giá đã thực hiện,Lỗ chênh lệch tỷ giá đã thực hiện,Lỗ chênh lệch tỷ giá đã thực hiện,15.551.283.929,3.856.016.464,15551283929.0,3856016464.0
Lỗ chênh lệch tỷ giá chưa thực hiện,Lỗ chênh lệch tỷ giá chưa thực hiện,Lỗ chênh lệch tỷ giá chưa thực hiện,143.861.691.456,91.936.011.969,143861691456.0,91936011969.0
Trích lập dự phòng giảm giá đầu tư tài chính dài hạn,Trích lập dự phòng giảm giá đầu tư tài chính dài hạn,Trích lập dự phòng giảm giá đầu tư tài chính dài hạn,393.987.091,220.390.619,393987091.0,220390619.0
Thuế nhà thầu của chi phí lãi vay,Thuế nhà thầu của chi phí lãi vay,Thuế nhà thầu của chi phí lãi vay,19.987.042.151,22.578.035.297,19987042151.0,22578035297.0
Lỗ từ thanh lý công ty con (Thuyết minh 4),Lỗ từ thanh lý công ty con (Thuyết minh 4),Lỗ từ thanh lý công ty con (Thuyết minh 4),48.943.428,-,48943428.0,
Chi phí tài chính khác,Chi phí tài chính khác,Chi phí tài chính khác,518.491.650,364.841.845,518491650.0,364841845.0
,,,881.568.197.542,967.330.851.856,881568197542.0,967330851856.0
