row_label_raw,row_label_full,col_0,2024VND,2023VND,numeric__2024VND,numeric__2023VND
"Lãi tiền gửi, lãi cho vay","Lãi tiền gửi, lãi cho vay","Lãi tiền gửi, lãi cho vay",93.283.321.155,124.286.757.899,93283321155.0,124286757899.0
Lãi chênh lệch tỷ giá đã thực hiện,Lãi chênh lệch tỷ giá đã thực hiện,Lãi chênh lệch tỷ giá đã thực hiện,35.186.780.749,14.026.085.555,35186780749.0,14026085555.0
Lãi bán hàng trả chậm chiết khấu thanh toán,Lãi bán hàng trả chậm chiết khấu thanh toán,Lãi bán hàng trả chậm chiết khấu thanh toán,1.247.594.132,3.107.431.620,1247594132.0,3107431620.0
Lãi chênh lệch tỷ giá chưa thực hiện,Lãi chênh lệch tỷ giá chưa thực hiện,Lãi chênh lệch tỷ giá chưa thực hiện,8.367.973.858,4.081.031.891,8367973858.0,4081031891.0
Lãi từ hợp đồng hoán đổi lãi suất,Lãi từ hợp đồng hoán đổi lãi suất,Lãi từ hợp đồng hoán đổi lãi suất,-,37.054.307.890,,37054307890.0
Doanh thu hoạt động tài chính khác,Doanh thu hoạt động tài chính khác,Doanh thu hoạt động tài chính khác,475,138.398.333,475.0,138398333.0
,,,138.085.670.369,182.694.013.188,138085670369.0,182694013188.0
