row_label_raw,row_label_full,col_0,31/12/2024VND,1/1/2024VND,numeric__31/12/2024VND,numeric__1/1/2024VND
"Công cụ, dụng cụ","Công cụ, dụng cụ","Công cụ, dụng cụ",3.105.334.421,6.243.883.752,3105334421.0,6243883752.0
Chi phí trả trước ngắn hạn khác,Chi phí trả trước ngắn hạn khác,Chi phí trả trước ngắn hạn khác,14.603.452.796,6.445.463.078,14603452796.0,6445463078.0
,,,17.708.787.217,12.689.346.830,17708787217.0,12689346830.0
