row_label_raw,row_label_full,col_0,Số cuối năm,VND Số đầu năm,numeric__Số cuối năm,numeric__VND Số đầu năm
Phải trả cho các bên khác,Phải trả cho các bên khác,Phải trả cho các bên khác,318.759.149.507,243.116.220.995,318759149507.0,243116220995.0
- Công ty TNHH Xây dựng và Thương mại DLC,- Công ty TNHH Xây dựng và Thương mại DLC,- Công ty TNHH Xây dựng và Thương mại DLC,54.046.365.064,54.046.365.064,54046365064.0,54046365064.0
- Công ty TNHH Lâm nghiệp Phương Mai,- Công ty TNHH Lâm nghiệp Phương Mai,- Công ty TNHH Lâm nghiệp Phương Mai,37.200.000.000,37.200.000.000,37200000000.0,37200000000.0
- Khác,- Khác,- Khác,227.512.784.443,151.869.855.931,227512784443.0,151869855931.0
Phải trả cho các bên liên quan (Thuyết minh số 32),Phải trả cho các bên liên quan (Thuyết minh số 32),Phải trả cho các bên liên quan (Thuyết minh số 32),8.763.693.714,10.487.850.549,8763693714.0,10487850549.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,327.522.843.221,253.604.071.544,327522843221.0,253604071544.0
