row_label_raw,row_label_full,col_0,Năm nay,VNDNăm trước,numeric__Năm nay,numeric__VNDNăm trước
Chi phí lãi vay,Chi phí lãi vay,Chi phí lãi vay,129.952.729.394,273.052.474.651,129952729394.0,273052474651.0
Lỗ do thanh lý khoản đầu tư,Lỗ do thanh lý khoản đầu tư,Lỗ do thanh lý khoản đầu tư,2.307.482.605,-,2307482605.0,
Lỗ chênh lệch tỷ giá,Lỗ chênh lệch tỷ giá,Lỗ chênh lệch tỷ giá,1.184.184.864,555.806.776,1184184864.0,555806776.0
Khác,Khác,Khác,930.368.694,476.676.144,930368694.0,476676144.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,134.374.765.557,274.084.957.571,134374765557.0,274084957571.0
