row_label_raw,row_label_full,col_0,2021VND,2020VND,numeric__2021VND,numeric__2020VND
Bên thứ ba,Bên thứ ba,Bên thứ ba,4.584.694.778.238,2.831.926.254.197,4584694778238.0,2831926254197.0
Bên liên quan (Thuyết minh 35(b)),Bên liên quan (Thuyết minh 35(b)),Bên liên quan (Thuyết minh 35(b)),7.211.321.374.113,3.751.107.573.459,7211321374113.0,3751107573459.0
,,,11.796.016.152.351,6.583.033.827.656,11796016152351.0,6583033827656.0
