row_label_raw,row_label_full,col_0,2021VND,2020VND,numeric__2021VND,numeric__2020VND
Chi phí dự phòng phải thu khó đòi,Chi phí dự phòng phải thu khó đòi,Chi phí dự phòng phải thu khó đòi,368.431.711.619,74.603.897.209,368431711619.0,74603897209.0
Chi phí an sinh xã hội,Chi phí an sinh xã hội,Chi phí an sinh xã hội,286.632.771.274,52.628.728.800,286632771274.0,52628728800.0
Chi phí nhân viên quản lý,Chi phí nhân viên quản lý,Chi phí nhân viên quản lý,158.052.765.109,100.720.552.343,158052765109.0,100720552343.0
Khác,Khác,Khác,483.911.583.834,240.339.310.257,483911583834.0,240339310257.0
,,,1.297.028.831.836,468.292.488.609,1297028831836.0,468292488609.0
