row_label_raw,row_label_full,col_0,Năm nay,VNDNăm trước,numeric__Năm nay,numeric__VNDNăm trước
"Doanh thu bán nguyên liệu, thành phẩm và hàng hóa","Doanh thu bán nguyên liệu, thành phẩm và hàng hóa","Doanh thu bán nguyên liệu, thành phẩm và hàng hóa",513.224.461.660,190.739.894.286,513224461660.0,190739894286.0
"Doanh thu hợp đồng thi công, lắp đặt","Doanh thu hợp đồng thi công, lắp đặt","Doanh thu hợp đồng thi công, lắp đặt",352.853.719.971,218.476.017.744,352853719971.0,218476017744.0
Khác,Khác,Khác,3.486.705.438,1.422.053.492,3486705438.0,1422053492.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,869.564.887.069,410.637.965.522,869564887069.0,410637965522.0
