row_label_raw,row_label_full,col_0,Năm nay,VNDNăm trước,numeric__Năm nay,numeric__VNDNăm trước
Lãi tiền gửi ngân hàng và lãi cho vay,Lãi tiền gửi ngân hàng và lãi cho vay,Lãi tiền gửi ngân hàng và lãi cho vay,10.116.477.684,19.628.611.194,10116477684.0,19628611194.0
Lãi chênh lệch tỷ giá hối đoái,Lãi chênh lệch tỷ giá hối đoái,Lãi chênh lệch tỷ giá hối đoái,3.230.766.781,557.295.750,3230766781.0,557295750.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,13.347.244.465,20.185.906.944,13347244465.0,20185906944.0
