row_label_raw,row_label_full,col_0,31/12/2022,31/12/2022_1,01/01/2022,01/01/2022_1,numeric__31/12/2022,numeric__31/12/2022_1,numeric__01/01/2022,numeric__01/01/2022_1
,,,Giá gốc,Dự phòng,Giá gốc,Dự phòng,,,,
Công ty CP Đầu tư phát triển Phong Phú Lăng Cổ (i),Công ty CP Đầu tư phát triển Phong Phú Lăng Cổ (i),Công ty CP Đầu tư phát triển Phong Phú Lăng Cổ (i),-,-,1.600.000.000,-,,,1600000000.0,
Cộng,Cộng,Cộng,-,-,1.600.000.000,-,,,1600000000.0,
