row_label_raw,row_label_full,col_0,Năm 2022VND,Năm 2021VND,numeric__Năm 2022VND,numeric__Năm 2021VND
"Lãi tiền gửi ngân hàng, tiền cho vay, lãi ký quỹ","Lãi tiền gửi ngân hàng, tiền cho vay, lãi ký quỹ","Lãi tiền gửi ngân hàng, tiền cho vay, lãi ký quỹ",36.409.837.385,31.844.138.952,36409837385.0,31844138952.0
Lãi chênh lệch tỷ giá đánh giá lại cuối năm,Lãi chênh lệch tỷ giá đánh giá lại cuối năm,Lãi chênh lệch tỷ giá đánh giá lại cuối năm,442.334.071,-,442334071.0,
Lãi chênh lệch tỷ giá phát sinh trong năm,Lãi chênh lệch tỷ giá phát sinh trong năm,Lãi chênh lệch tỷ giá phát sinh trong năm,221.250.120,123.022.229,221250120.0,123022229.0
Lãi từ thoái vốn đầu tư vào công ty con,Lãi từ thoái vốn đầu tư vào công ty con,Lãi từ thoái vốn đầu tư vào công ty con,14.531.735.354,297.198.929.173,14531735354.0,297198929173.0
Doanh thu hoạt động tài chính khác,Doanh thu hoạt động tài chính khác,Doanh thu hoạt động tài chính khác,129.822.060,356.573.778,129822060.0,356573778.0
Cộng,Cộng,Cộng,51.734.978.990,329.522.664.132,51734978990.0,329522664132.0
