row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
Chi phí lãi vay,Chi phí lãi vay,Chi phí lãi vay,102.900.730.009,72.794.957.781,102900730009.0,72794957781.0
Chiết khấu thanh toán cho người mua,Chiết khấu thanh toán cho người mua,Chiết khấu thanh toán cho người mua,1.293.693.500,203.500.000,1293693500.0,203500000.0
Dự phòng tổn thất đầu tư vào đơn vị khác,Dự phòng tổn thất đầu tư vào đơn vị khác,Dự phòng tổn thất đầu tư vào đơn vị khác,9.221.388.030,2.156.092.975,9221388030.0,2156092975.0
Lãi chậm trả cổ tức,Lãi chậm trả cổ tức,Lãi chậm trả cổ tức,-,55.783.853.494,,55783853494.0
Chi phí phát hành trái phiếu,Chi phí phát hành trái phiếu,Chi phí phát hành trái phiếu,1.647.500.000,-,1647500000.0,
Cộng,Cộng,Cộng,115.063.311.539,130.938.404.250,115063311539.0,130938404250.0
