row_label_raw,row_label_full,col_0,Năm 2025VND,Năm 2024VND,numeric__Năm 2025VND,numeric__Năm 2024VND
Lợi nhuận/Lỗ kế toán sau thuế thu nhập doanh nghiệp,Lợi nhuận/Lỗ kế toán sau thuế thu nhập doanh nghiệp,Lợi nhuận/Lỗ kế toán sau thuế thu nhập doanh nghiệp,364.693.362.743,207.913.506.193,364693362743.0,207913506193.0
Các khoản điều chỉnh tăng hoặc giảm lợi nhuận kế toán để xác định lợi nhuận hoặc lỗ phân bổ cho cổ đông sở hữu cổ phiếu phổ thông,Các khoản điều chỉnh tăng hoặc giảm lợi nhuận kế toán để xác định lợi nhuận hoặc lỗ phân bổ cho cổ đông sở hữu cổ phiếu phổ thông,Các khoản điều chỉnh tăng hoặc giảm lợi nhuận kế toán để xác định lợi nhuận hoặc lỗ phân bổ cho cổ đông sở hữu cổ phiếu phổ thông,-,-,,
Lợi nhuận hoặc lỗ phân bổ cho cổ đông sở hữu cổ Cổ phiếu phổ thông đang lưu hành bình quân trong năm,Các khoản điều chỉnh tăng hoặc giảm lợi nhuận kế toán để xác định lợi nhuận hoặc lỗ phân bổ cho cổ đông sở hữu cổ phiếu phổ thông > Lợi nhuận hoặc lỗ phân bổ cho cổ đông sở hữu cổ Cổ phiếu phổ thông đang lưu hành bình quân trong năm,Lợi nhuận hoặc lỗ phân bổ cho cổ đông sở hữu cổ Cổ phiếu phổ thông đang lưu hành bình quân trong năm,364.693.362.743,207.913.506.193,364693362743.0,207913506193.0
Lợi nhuận hoặc lỗ phân bổ cho cổ đông sở hữu cổ Cổ phiếu phổ thông đang lưu hành bình quân trong năm,Các khoản điều chỉnh tăng hoặc giảm lợi nhuận kế toán để xác định lợi nhuận hoặc lỗ phân bổ cho cổ đông sở hữu cổ phiếu phổ thông > Lợi nhuận hoặc lỗ phân bổ cho cổ đông sở hữu cổ Cổ phiếu phổ thông đang lưu hành bình quân trong năm,Lợi nhuận hoặc lỗ phân bổ cho cổ đông sở hữu cổ Cổ phiếu phổ thông đang lưu hành bình quân trong năm,299.309.720,299.309.720,299309720.0,299309720.0
Lãi/(lỗ) cơ bản trên cổ phiếu (VND/CP),Các khoản điều chỉnh tăng hoặc giảm lợi nhuận kế toán để xác định lợi nhuận hoặc lỗ phân bổ cho cổ đông sở hữu cổ phiếu phổ thông > Lãi/(lỗ) cơ bản trên cổ phiếu (VND/CP),Lãi/(lỗ) cơ bản trên cổ phiếu (VND/CP),1.218,695,1218.0,695.0
