row_label_raw,row_label_full,col_0,Năm 2025VND,Năm 2024VND,numeric__Năm 2025VND,numeric__Năm 2024VND
- Giá vốn linh kiện điện tử,- Giá vốn linh kiện điện tử,- Giá vốn linh kiện điện tử,-,393.931.373.164,,393931373164.0
"- Giá vốn bán gỗ, thành phẩm từ gỗ","- Giá vốn bán gỗ, thành phẩm từ gỗ","- Giá vốn bán gỗ, thành phẩm từ gỗ",-,38.000.000,,38000000.0
- Giá vốn bán đá,- Giá vốn bán đá,- Giá vốn bán đá,21.782.054.668,10.068.383.309,21782054668.0,10068383309.0
- Giá vốn điện thương phẩm,- Giá vốn điện thương phẩm,- Giá vốn điện thương phẩm,45.022.619.877,41.465.331.280,45022619877.0,41465331280.0
- Giá vốn bán phân bón,- Giá vốn bán phân bón,- Giá vốn bán phân bón,19.262.308.000,-,19262308000.0,
- Dịch vụ trạm thu phí BOT,- Dịch vụ trạm thu phí BOT,- Dịch vụ trạm thu phí BOT,280.552.307.140,267.525.062.062,280552307140.0,267525062062.0
- Giá vốn cho thuê tài sản,- Giá vốn cho thuê tài sản,- Giá vốn cho thuê tài sản,3.770.021.919,4.059.525.063,3770021919.0,4059525063.0
- Dự phòng/(hoàn nhập) giảm giá HTK,- Dự phòng/(hoàn nhập) giảm giá HTK,- Dự phòng/(hoàn nhập) giảm giá HTK,9.171.742.104,25.056.287.509,9171742104.0,25056287509.0
,,,379.561.053.708,742.143.962.387,379561053708.0,742143962387.0
