row_label_raw,row_label_full,col_0,31/12/2016,31/12/2016_1,1/1/2016,1/1/2016_1,numeric__31/12/2016,numeric__31/12/2016_1,numeric__1/1/2016,numeric__1/1/2016_1
,,,Giá gốc VND,Dự phòng VND,Giá gốc VND,Dự phòng VND,,,,
Hàng mua đang đi trên đường,Hàng mua đang đi trên đường,Hàng mua đang đi trên đường,3.237.879.500,-,5.608.827.868,-,3237879500.0,,5608827868.0,
Nguyên vật liệu,Nguyên vật liệu,Nguyên vật liệu,9.974.429.552,-,18.443.145.481,-,9974429552.0,,18443145481.0,
Công cụ và dụng cụ,Công cụ và dụng cụ,Công cụ và dụng cụ,55.000.000,-,55.000.000,-,55000000.0,,55000000.0,
Thành phẩm,Thành phẩm,Thành phẩm,24.604.198,-,-,-,24604198.0,,,
Hàng hóa,Hàng hóa,Hàng hóa,66.433.140.577,(279.293.596),50.310.203.811,-,66433140577.0,-279293596.0,50310203811.0,
,,,79.725.053.827,(279.293.596),74.417.177.160,-,79725053827.0,-279293596.0,74417177160.0,
