row_label_raw,row_label_full,col_0,Năm nay,VNDNăm trước,numeric__Năm nay,numeric__VNDNăm trước
Cổ tức nhận được,Cổ tức nhận được,Cổ tức nhận được,223.543.250.000,85.008.875.900,223543250000.0,85008875900.0
"Thu nhập từ lãi vay, lãi tiền gửi","Thu nhập từ lãi vay, lãi tiền gửi","Thu nhập từ lãi vay, lãi tiền gửi",55.235.027.374,21.478.209.491,55235027374.0,21478209491.0
Lãi từ thanh lý các khoản đầu tư,Lãi từ thanh lý các khoản đầu tư,Lãi từ thanh lý các khoản đầu tư,-,100.750.000.000,,100750000000.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,278.778.277.374,207.237.085.391,278778277374.0,207237085391.0
