row_label_raw,row_label_full,col_0,Năm nay,VNDNăm trước,numeric__Năm nay,numeric__VNDNăm trước
Thu nhập khác,Thu nhập khác,Thu nhập khác,19.179.191.884,17.861.759.264,19179191884.0,17861759264.0
- Thu nhập từ phạt vi phạm hợp đồng,- Thu nhập từ phạt vi phạm hợp đồng,- Thu nhập từ phạt vi phạm hợp đồng,17.962.280.029,14.013.824.204,17962280029.0,14013824204.0
- Lãi từ thanh lý tài sản cố định,- Lãi từ thanh lý tài sản cố định,- Lãi từ thanh lý tài sản cố định,691.187.314,-,691187314.0,
- Khác,- Khác,- Khác,525.724.541,3.847.935.060,525724541.0,3847935060.0
Chi phí khác,Chi phí khác,Chi phí khác,6.913.521.710,1.737.954.693,6913521710.0,1737954693.0
- Chi phí phạt thanh lý hợp đồng,- Chi phí phạt thanh lý hợp đồng,- Chi phí phạt thanh lý hợp đồng,3.793.316.700,-,3793316700.0,
- Chi phí phạt chậm nộp,- Chi phí phạt chậm nộp,- Chi phí phạt chậm nộp,142.561.058,17.916.447,142561058.0,17916447.0
- Khác,- Khác,- Khác,2.977.643.952,1.720.038.246,2977643952.0,1720038246.0
LỢI NHUẬN KHÁC,LỢI NHUẬN KHÁC,LỢI NHUẬN KHÁC,12.265.670.174,16.123.804.571,12265670174.0,16123804571.0
