row_label_raw,row_label_full,col_0,Năm 2020VND,Năm 2019VND,numeric__Năm 2020VND,numeric__Năm 2019VND
Doanh thu phí giao dịch chứng khoán môi giới,Doanh thu phí giao dịch chứng khoán môi giới,Doanh thu phí giao dịch chứng khoán môi giới,312.761.002.452,208.643.344.438,312761002452.0,208643344438.0
Doanh thu phí giao dịch chứng khoán phải sinh,Doanh thu phí giao dịch chứng khoán phải sinh,Doanh thu phí giao dịch chứng khoán phải sinh,37.340.295.280,41.545.003.000,37340295280.0,41545003000.0
Doanh thu môi giới khác,Doanh thu môi giới khác,Doanh thu môi giới khác,-,562.895.500,,562895500.0
Tổng cộng,Tổng cộng,Tổng cộng,350.101.297.732,250.751.242.938,350101297732.0,250751242938.0
