row_label_raw,row_label_full,col_0,Năm 2020VND,Năm 2019VND,numeric__Năm 2020VND,numeric__Năm 2019VND
Tài sản thuế TNDN hoãn lại,Tài sản thuế TNDN hoãn lại,Tài sản thuế TNDN hoãn lại,Tài sản thuế TNDN hoãn lại,Tài sản thuế TNDN hoãn lại,,
Số dư đầu năm,Tài sản thuế TNDN hoãn lại > Số dư đầu năm,Số dư đầu năm,2.095.359.170,12.596.607.569,2095359170.0,12596607569.0
Các khoản chếch lệch tạm thời tính thuếTrong đó:- Lỗ lũy kế từ chênh lệch đánh giá lại tài sảntài chính FVTPL- Hoàn nhập các chênh lệch tạm thờiThuế suất tính thuế hoãn lại trong năm hiệnhành,Các khoản chếch lệch tạm thời tính thuếTrong đó:- Lỗ lũy kế từ chênh lệch đánh giá lại tài sảntài chính FVTPL- Hoàn nhập các chênh lệch tạm thờiThuế suất tính thuế hoãn lại trong năm hiệnhành,Các khoản chếch lệch tạm thời tính thuếTrong đó:- Lỗ lũy kế từ chênh lệch đánh giá lại tài sảntài chính FVTPL- Hoàn nhập các chênh lệch tạm thờiThuế suất tính thuế hoãn lại trong năm hiệnhành,(6.206.301.436)(6.206.301.436)-,(52.511.449.171)(21.740.128.988)(30.771.320.183),,
Các khoản chếch lệch tạm thời tính thuếTrong đó:- Lỗ lũy kế từ chênh lệch đánh giá lại tài sảntài chính FVTPL- Hoàn nhập các chênh lệch tạm thờiThuế suất tính thuế hoãn lại trong năm hiệnhành,Các khoản chếch lệch tạm thời tính thuếTrong đó:- Lỗ lũy kế từ chênh lệch đánh giá lại tài sảntài chính FVTPL- Hoàn nhập các chênh lệch tạm thờiThuế suất tính thuế hoãn lại trong năm hiệnhành > Các khoản chếch lệch tạm thời tính thuếTrong đó:- Lỗ lũy kế từ chênh lệch đánh giá lại tài sảntài chính FVTPL- Hoàn nhập các chênh lệch tạm thờiThuế suất tính thuế hoãn lại trong năm hiệnhành,Các khoản chếch lệch tạm thời tính thuếTrong đó:- Lỗ lũy kế từ chênh lệch đánh giá lại tài sảntài chính FVTPL- Hoàn nhập các chênh lệch tạm thờiThuế suất tính thuế hoãn lại trong năm hiệnhành,20%,20%,0.2,0.2
Thu nhập thuế TNDN hoãn lại phát sinh trongnăm,Các khoản chếch lệch tạm thời tính thuếTrong đó:- Lỗ lũy kế từ chênh lệch đánh giá lại tài sảntài chính FVTPL- Hoàn nhập các chênh lệch tạm thờiThuế suất tính thuế hoãn lại trong năm hiệnhành > Thu nhập thuế TNDN hoãn lại phát sinh trongnăm,Thu nhập thuế TNDN hoãn lại phát sinh trongnăm,(1.241.260.287),(10.502.289.834),-1241260287.0,-10502289834.0
Điều chỉnh thuế thu nhập hoãn lại do đánh giálại tỷ giá cuối năm trước,Các khoản chếch lệch tạm thời tính thuếTrong đó:- Lỗ lũy kế từ chênh lệch đánh giá lại tài sảntài chính FVTPL- Hoàn nhập các chênh lệch tạm thờiThuế suất tính thuế hoãn lại trong năm hiệnhành > Điều chỉnh thuế thu nhập hoãn lại do đánh giálại tỷ giá cuối năm trước,Điều chỉnh thuế thu nhập hoãn lại do đánh giálại tỷ giá cuối năm trước,-,1.041.435,,1041435.0
Số dư cuối năm,Các khoản chếch lệch tạm thời tính thuếTrong đó:- Lỗ lũy kế từ chênh lệch đánh giá lại tài sảntài chính FVTPL- Hoàn nhập các chênh lệch tạm thờiThuế suất tính thuế hoãn lại trong năm hiệnhành > Số dư cuối năm,Số dư cuối năm,854.098.883,2.095.359.170,854098883.0,2095359170.0
