row_label_raw,row_label_full,col_0,Năm 2020VND,Năm 2019VND,numeric__Năm 2020VND,numeric__Năm 2019VND
Doanh thu cho thuê sử dụng tài sản,Doanh thu cho thuê sử dụng tài sản,Doanh thu cho thuê sử dụng tài sản,5.458.887.266,5.748.547.525,5458887266.0,5748547525.0
Doanh thu phí chuyển nhượng,Doanh thu phí chuyển nhượng,Doanh thu phí chuyển nhượng,2.020.652.518,2.145.791.790,2020652518.0,2145791790.0
Doanh thu dịch vụ Ngân hàng cho vay thanh toán tiền mua chứng khoán,Doanh thu dịch vụ Ngân hàng cho vay thanh toán tiền mua chứng khoán,Doanh thu dịch vụ Ngân hàng cho vay thanh toán tiền mua chứng khoán,28.288.941.945,34.628.318.190,28288941945.0,34628318190.0
Doanh thu dịch vụ khác,Doanh thu dịch vụ khác,Doanh thu dịch vụ khác,16.160.428.239,31.045.605.399,16160428239.0,31045605399.0
Tổng cộng,Tổng cộng,Tổng cộng,51.928.909.968,73.568.262.904,51928909968.0,73568262904.0
