row_label_raw,row_label_full,col_0,Năm 2020VND,Năm 2019VND,numeric__Năm 2020VND,numeric__Năm 2019VND
Cổ tức,Cổ tức,Cổ tức,920.000.000,578.000.000,920000000.0,578000000.0
Tổng cộng,Tổng cộng,Tổng cộng,920.000.000,578.000.000,920000000.0,578000000.0
