row_label_raw,row_label_full,col_0,Năm 2020VND,Năm 2019VND,numeric__Năm 2020VND,numeric__Năm 2019VND
Thu nhập từ vi phạm thực hiện hợp đồng,Thu nhập từ vi phạm thực hiện hợp đồng,Thu nhập từ vi phạm thực hiện hợp đồng,158.440.371,-,158440371.0,
Thu nhập khác,Thu nhập khác,Thu nhập khác,3.080.943.491,8.603.570.496,3080943491.0,8603570496.0
Tổng cộng,Tổng cộng,Tổng cộng,3.239.383.862,8.603.570.496,3239383862.0,8603570496.0
