row_label_raw,row_label_full,col_0,Năm 2020VND,Năm 2019VND,numeric__Năm 2020VND,numeric__Năm 2019VND
Phí giao dịch chứng khoán môi giới,Phí giao dịch chứng khoán môi giới,Phí giao dịch chứng khoán môi giới,64.404.913.998,45.217.576.055,64404913998.0,45217576055.0
Chi phí tiền lương và chi phí khác cho nhân viên,Chi phí tiền lương và chi phí khác cho nhân viên,Chi phí tiền lương và chi phí khác cho nhân viên,134.797.109.367,115.210.313.940,134797109367.0,115210313940.0
Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,38.766.153.905,33.497.971.927,38766153905.0,33497971927.0
Chi phí lương kinh doanh cộng tác viên kinh doanh và các khoản chi khác,Chi phí lương kinh doanh cộng tác viên kinh doanh và các khoản chi khác,Chi phí lương kinh doanh cộng tác viên kinh doanh và các khoản chi khác,79.929.693.564,74.951.784.299,79929693564.0,74951784299.0
Phí thiết bị đầu cuối phân bổ cho hoạt động môi giới,Phí thiết bị đầu cuối phân bổ cho hoạt động môi giới,Phí thiết bị đầu cuối phân bổ cho hoạt động môi giới,34.006.804,44.628.800,34006804.0,44628800.0
Tổng cộng,Tổng cộng,Tổng cộng,317.931.877.638,268.922.275.021,317931877638.0,268922275021.0
