row_label_raw,row_label_full,col_0,31/12/2020Triệu VND,31/12/2019Triệu VND,numeric__31/12/2020Triệu VND,numeric__31/12/2019Triệu VND
Tiền mặt bằng VND,Tiền mặt bằng VND,Tiền mặt bằng VND,1.211.593,1.293.287,1211593.0,1293287.0
Tiền mặt bằng ngoại tệ,Tiền mặt bằng ngoại tệ,Tiền mặt bằng ngoại tệ,991.928,1.201.086,991928.0,1201086.0
Vàng,Vàng,Vàng,1.121,852,1121.0,852.0
,,,2.204.642,2.495.225,2204642.0,2495225.0
