row_label_raw,row_label_full,col_0,2020Triệu VND,2019Triệu VND,numeric__2020Triệu VND,numeric__2019Triệu VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,437.623,680.069,437623.0,680069.0
Trích lập dự phòng cụ thể trong năm (Thuyết minh 31),Trích lập dự phòng cụ thể trong năm (Thuyết minh 31),Trích lập dự phòng cụ thể trong năm (Thuyết minh 31),342.928,404.464,342928.0,404464.0
Sử dụng dự phòng trong năm,Sử dụng dự phòng trong năm,Sử dụng dự phòng trong năm,(1.085.518),(1.735.190),-1085518.0,-1735190.0
Ảnh hưởng của việc mua lại nợ đã bán cho VAMC,Ảnh hưởng của việc mua lại nợ đã bán cho VAMC,Ảnh hưởng của việc mua lại nợ đã bán cho VAMC,584.461,1.090.123,584461.0,1090123.0
Giảm dự phòng khác,Giảm dự phòng khác,Giảm dự phòng khác,(277),(1.843),-277.0,-1843.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,279.217,437.623,279217.0,437623.0
