row_label_raw,row_label_full,col_0,31/12/2020Triệu VND,31/12/2019Triệu VND,numeric__31/12/2020Triệu VND,numeric__31/12/2019Triệu VND
Mua nợ bằng VND,Mua nợ bằng VND,Mua nợ bằng VND,2.744,9.101,2744.0,9101.0
Dự phòng rủi ro (i),Dự phòng rủi ro (i),Dự phòng rủi ro (i),(595),(2.213),-595.0,-2213.0
,,,2.149,6.888,2149.0,6888.0
