row_label_raw,row_label_full,col_0,2020Triệu VND,2019Triệu VND,numeric__2020Triệu VND,numeric__2019Triệu VND
Số dư đầu năm(Hoàn nhập)/trích lập dự phòng trong năm (Thuyết minh 31),Số dư đầu năm(Hoàn nhập)/trích lập dự phòng trong năm (Thuyết minh 31),Số dư đầu năm(Hoàn nhập)/trích lập dự phòng trong năm (Thuyết minh 31),2.213(778),18.018205,,18018205.0
Sử dụng dự phòng xử lý rủi ro trong năm,Sử dụng dự phòng xử lý rủi ro trong năm,Sử dụng dự phòng xử lý rủi ro trong năm,(840),(16.010),-840.0,-16010.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,595,2.213,595.0,2213.0
