row_label_raw,row_label_full,col_0,2020Triệu VND,2019Triệu VND,numeric__2020Triệu VND,numeric__2019Triệu VND
Tiền gửi tại NHNNVN và các TCTD khác,Tiền gửi tại NHNNVN và các TCTD khác,Tiền gửi tại NHNNVN và các TCTD khác,115.231,301.018,115231.0,301018.0
"Cho vay khách hàng, cho vay các TCTD khác và mua nợ","Cho vay khách hàng, cho vay các TCTD khác và mua nợ","Cho vay khách hàng, cho vay các TCTD khác và mua nợ",6.407.592,5.260.136,6407592.0,5260136.0
Các khoản đầu tư chứng khoán nợ,Các khoản đầu tư chứng khoán nợ,Các khoản đầu tư chứng khoán nợ,2.914.094,2.565.585,2914094.0,2565585.0
Thu phí từ nghiệp vụ bảo lãnh,Thu phí từ nghiệp vụ bảo lãnh,Thu phí từ nghiệp vụ bảo lãnh,112.227,80.677,112227.0,80677.0
Các hoạt động tín dụng khác,Các hoạt động tín dụng khác,Các hoạt động tín dụng khác,361.150,318.729,361150.0,318729.0
,,,9.910.294,8.526.145,9910294.0,8526145.0
