row_label_raw,row_label_full,col_0,31/12/2020Triệu VND,31/12/2019Triệu VND,numeric__31/12/2020Triệu VND,numeric__31/12/2019Triệu VND
Nợ đủ tiêu chuẩn,Nợ đủ tiêu chuẩn,Nợ đủ tiêu chuẩn,19.928.175,16.065.499,19928175.0,16065499.0
(i) Dự phòng rủi ro chứng khoán đầu tư sẵn sàng để bán bao gồm:,(i) Dự phòng rủi ro chứng khoán đầu tư sẵn sàng để bán bao gồm:,(i) Dự phòng rủi ro chứng khoán đầu tư sẵn sàng để bán bao gồm:,(i) Dự phòng rủi ro chứng khoán đầu tư sẵn sàng để bán bao gồm:,(i) Dự phòng rủi ro chứng khoán đầu tư sẵn sàng để bán bao gồm:,,
,,,31/12/2020Triệu VND,31/12/2019Triệu VND,,
Dự phòng giảm giá chứng khoán,(i) Dự phòng rủi ro chứng khoán đầu tư sẵn sàng để bán bao gồm: > Dự phòng giảm giá chứng khoán,Dự phòng giảm giá chứng khoán,15.363,15.995,15363.0,15995.0
Dự phòng rủi ro tín dụng chung,(i) Dự phòng rủi ro chứng khoán đầu tư sẵn sàng để bán bao gồm: > Dự phòng rủi ro tín dụng chung,Dự phòng rủi ro tín dụng chung,153.124,118.444,153124.0,118444.0
,,,168.487,134.439,168487.0,134439.0
