row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
Tiền gửi và vay các TCTD khác,Tiền gửi và vay các TCTD khác,Tiền gửi và vay các TCTD khác,18.118.930,26.098.723,18118930.0,26098723.0
Tiền gửi của khách hàng,Tiền gửi của khách hàng,Tiền gửi của khách hàng,56.897.722,52.195.871,56897722.0,52195871.0
Các công cụ tài chính phải sinh và các khoản nợ tài chính khác,Các công cụ tài chính phải sinh và các khoản nợ tài chính khác,Các công cụ tài chính phải sinh và các khoản nợ tài chính khác,25.404,-,25404.0,
Phát hành giấy tờ có giá,Phát hành giấy tờ có giá,Phát hành giấy tờ có giá,3.459.091,-,3459091.0,
"Các khoản lãi, phí phải trả","Các khoản lãi, phí phải trả","Các khoản lãi, phí phải trả",1.607.566,1.087.458,1607566.0,1087458.0
Các khoản nợ khác,Các khoản nợ khác,Các khoản nợ khác,1.017.403,1.095.070,1017403.0,1095070.0
Cộng,Cộng,Cộng,81.126.116,80.477.122,81126116.0,80477122.0
