row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
Nợ đủ tiêu chuẩn,Nợ đủ tiêu chuẩn,Nợ đủ tiêu chuẩn,50.157.776,43.501.787,50157776.0,43501787.0
Nợ cần chú ý,Nợ cần chú ý,Nợ cần chú ý,623.705,355.793,623705.0,355793.0
Nợ dưới tiêu chuẩn,Nợ dưới tiêu chuẩn,Nợ dưới tiêu chuẩn,229.607,75.282,229607.0,75282.0
Nợ nghi ngờ,Nợ nghi ngờ,Nợ nghi ngờ,320.567,121.976,320567.0,121976.0
Nợ có khả năng mất vốn,Nợ có khả năng mất vốn,Nợ có khả năng mất vốn,451.397,647.757,451397.0,647757.0
Cộng,Cộng,Cộng,51.783.052,44.702.595,51783052.0,44702595.0
