row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
Tiền gửi của tổ chức kinh tế,Tiền gửi của tổ chức kinh tế,Tiền gửi của tổ chức kinh tế,3.453.819,2.510.978,3453819.0,2510978.0
Công ty cổ phần,Công ty cổ phần,Công ty cổ phần,1.239.037,1.113.862,1239037.0,1113862.0
Công ty trách nhiệm hữu hạn,Công ty trách nhiệm hữu hạn,Công ty trách nhiệm hữu hạn,542.604,428.216,542604.0,428216.0
Doanh nghiệp tư nhân,Doanh nghiệp tư nhân,Doanh nghiệp tư nhân,628,4.549,628.0,4549.0
Các tổ chức khác,Các tổ chức khác,Các tổ chức khác,1.671.550,964.351,1671550.0,964351.0
Tiền gửi của cá nhân,Tiền gửi của cá nhân,Tiền gửi của cá nhân,53.443.903,49.684.893,53443903.0,49684893.0
Cộng,Cộng,Cộng,56.897.722,52.195.871,56897722.0,52195871.0
