row_label_raw,row_label_full,col_0,2019VND,2018VND,numeric__2019VND,numeric__2018VND
Công ty TNHH Gang Thép Hưng Nghiệp Formosa Hà Tĩnh,Công ty TNHH Gang Thép Hưng Nghiệp Formosa Hà Tĩnh,Công ty TNHH Gang Thép Hưng Nghiệp Formosa Hà Tĩnh,672.481.052.760,176.658.719.655,672481052760.0,176658719655.0
Arcelormittal Singapore Private Limited,Arcelormittal Singapore Private Limited,Arcelormittal Singapore Private Limited,346.586.512.398,-,346586512398.0,
"Nippon Steel Trading Co., Ltd.","Nippon Steel Trading Co., Ltd.","Nippon Steel Trading Co., Ltd.",314.368.737.405,-,314368737405.0,
Rich Fortune Int'L Industrial Limited,Rich Fortune Int'L Industrial Limited,Rich Fortune Int'L Industrial Limited,-,139.629.252.616,,139629252616.0
Khác,Khác,Khác,485.184.259.577,232.017.076.594,485184259577.0,232017076594.0
,,,1.818.620.562.140,548.305.048.865,1818620562140.0,548305048865.0
