row_label_raw,row_label_full,col_0,2017VND,2016VND,numeric__2017VND,numeric__2016VND
Lợi nhuận kế toán trước thuế,Lợi nhuận kế toán trước thuế,Lợi nhuận kế toán trước thuế,204.714.085.242,29.236.124.501,204714085242.0,29236124501.0
Thuế tính theo thuế suất của Công ty,Thuế tính theo thuế suất của Công ty,Thuế tính theo thuế suất của Công ty,40.942.817.048,5.847.224.900,40942817048.0,5847224900.0
Chi phí không được khấu trừ thuế,Chi phí không được khấu trừ thuế,Chi phí không được khấu trừ thuế,3.847.871.628,1.286.511.261,3847871628.0,1286511261.0
Thu nhập không bị tính thuế,Thu nhập không bị tính thuế,Thu nhập không bị tính thuế,(21.331.154.220),(5.108.799.000),-21331154220.0,-5108799000.0
Ảnh hưởng của khoản chi phí chưa được khấu trừ,Ảnh hưởng của khoản chi phí chưa được khấu trừ,Ảnh hưởng của khoản chi phí chưa được khấu trừ,360.898.091,-,360898091.0,
Dự phòng thiếu trong những năm trước,Dự phòng thiếu trong những năm trước,Dự phòng thiếu trong những năm trước,1.713.030.853,1.811.403,1713030853.0,1811403.0
,,,25.533.463.400,2.026.748.564,25533463400.0,2026748564.0
