row_label_raw,row_label_full,col_0,2017VND,2016VND,numeric__2017VND,numeric__2016VND
Lãi tiền gửi và cho vay,Lãi tiền gửi và cho vay,Lãi tiền gửi và cho vay,6.638.374.327,16.573.135.969,6638374327.0,16573135969.0
Cổ tức được chia,Cổ tức được chia,Cổ tức được chia,106.655.771.100,25.543.995.000,106655771100.0,25543995000.0
Lãi từ thanh lý công ty con,Lãi từ thanh lý công ty con,Lãi từ thanh lý công ty con,993.254.400,1.691.982.606,993254400.0,1691982606.0
Doanh thu hoạt động tài chính khác,Doanh thu hoạt động tài chính khác,Doanh thu hoạt động tài chính khác,10.486.726,-,10486726.0,
,,,114.297.886.553,43.809.113.575,114297886553.0,43809113575.0
