row_label_raw,row_label_full,col_0,2017VND,2016VND,numeric__2017VND,numeric__2016VND
Chi phí thuế hiện hành,Chi phí thuế hiện hành,Chi phí thuế hiện hành,Chi phí thuế hiện hành,Chi phí thuế hiện hành,,
Năm hiện hành,Chi phí thuế hiện hành > Năm hiện hành,Năm hiện hành,23.820.432.547,2.024.937.161,23820432547.0,2024937161.0
Dự phòng thiếu trong những năm trước,Chi phí thuế hiện hành > Dự phòng thiếu trong những năm trước,Dự phòng thiếu trong những năm trước,1.713.030.853,1.811.403,1713030853.0,1811403.0
,,,25.533.463.400,2.026.748.564,25533463400.0,2026748564.0
