row_label_raw,row_label_full,col_0,Năm 2024,Năm 2023,numeric__Năm 2024,numeric__Năm 2023
,,,VND,VND,,
Xuất kho vật tư thanh lý và chi phí thanh lý,Xuất kho vật tư thanh lý và chi phí thanh lý,Xuất kho vật tư thanh lý và chi phí thanh lý,1.238.587.848,-,1238587848.0,
Các khoản bị phạt,Các khoản bị phạt,Các khoản bị phạt,7.000.000,90.000.000,7000000.0,90000000.0
Chi phí khác,Chi phí khác,Chi phí khác,301.698.330,117.288.654,301698330.0,117288654.0
,,,1.547.286.178,207.288.654,1547286178.0,207288654.0
