row_label_raw,row_label_full,col_0,Năm 2024,Năm 2023,numeric__Năm 2024,numeric__Năm 2023
,,,VND,VND,,
"Chi phí nguyên liệu, vật liệu, đồ dùng","Chi phí nguyên liệu, vật liệu, đồ dùng","Chi phí nguyên liệu, vật liệu, đồ dùng",140.643.119,120.667.897,140643119.0,120667897.0
Chi phí nhân công,Chi phí nhân công,Chi phí nhân công,15.735.519.071,6.710.164.027,15735519071.0,6710164027.0
Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,1.319.025.456,1.802.925.195,1319025456.0,1802925195.0
Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,21.032.735.868,17.305.846.623,21032735868.0,17305846623.0
Chi phí khác bằng tiền,Chi phí khác bằng tiền,Chi phí khác bằng tiền,28.065.420.315,26.181.578.761,28065420315.0,26181578761.0
Chi phí dự phòng,Chi phí dự phòng,Chi phí dự phòng,78.193.594.973,121.155.143.014,78193594973.0,121155143014.0
,,,144.486.938.802,173.276.325.517,144486938802.0,173276325517.0
