row_label_raw,row_label_full,col_0,2016Triệu VND,2015Triệu VND,numeric__2016Triệu VND,numeric__2015Triệu VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,264.518,101.242,264518.0,101242.0
Dự phòng trích lập trong năm (Thuyết minh 31),Dự phòng trích lập trong năm (Thuyết minh 31),Dự phòng trích lập trong năm (Thuyết minh 31),1.097.766,252.626,1097766.0,252626.0
Số dự phòng trích lập từ nguồn khác,Số dự phòng trích lập từ nguồn khác,Số dự phòng trích lập từ nguồn khác,-,85.992,,85992.0
Sử dụng dự phòng xử lý rủi ro tín dụng,Sử dụng dự phòng xử lý rủi ro tín dụng,Sử dụng dự phòng xử lý rủi ro tín dụng,(524.844),(180.192),-524844.0,-180192.0
Tăng do sáp nhập MDB,Tăng do sáp nhập MDB,Tăng do sáp nhập MDB,-,4.850,,4850.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,837.440,264.518,837440.0,264518.0
