row_label_raw,row_label_full,col_0,31/12/2016Triệu VND,31/12/2015Triệu VND,numeric__31/12/2016Triệu VND,numeric__31/12/2015Triệu VND
Dự phòng chung (i),Dự phòng chung (i),Dự phòng chung (i),237.860,153.015,237860.0,153015.0
Dự phòng cụ thể (ii),Dự phòng cụ thể (ii),Dự phòng cụ thể (ii),210.022,441.576,210022.0,441576.0
,,,447.882,594.591,447882.0,594591.0
