row_label_raw,row_label_full,col_0,2016Triệu VND,2015Triệu VND,numeric__2016Triệu VND,numeric__2015Triệu VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,99.360,115.309,99360.0,115309.0
Dự phòng hoàn nhập trong năm (Thuyết minh 28),Dự phòng hoàn nhập trong năm (Thuyết minh 28),Dự phòng hoàn nhập trong năm (Thuyết minh 28),(34.463),(32.314),-34463.0,-32314.0
Tăng do sáp nhập MDB,Tăng do sáp nhập MDB,Tăng do sáp nhập MDB,-,16.365,,16365.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,64.897,99.360,64897.0,99360.0
